Date,Qrate,Rain,TAir
2019-07-09 06:00:00,0.0077,0.0,12.5975
2019-07-09 07:00:00,0.0076,0.0,12.86833333
2019-07-09 08:00:00,0.0076,0.0,13.45083333
2019-07-09 09:00:00,0.0076,0.0,14.21
2019-07-09 10:00:00,0.0075,0.0,15.93166667
2019-07-09 11:00:00,0.0074,0.0,16.16666667
2019-07-09 12:00:00,0.0074,0.0,16.13666667
2019-07-09 13:00:00,0.0074,0.0,17.46
2019-07-09 14:00:00,0.0074,0.0,17.95166667
2019-07-09 15:00:00,0.0073,0.0,18.22666667
2019-07-09 16:00:00,0.0073,0.0,18.165
2019-07-09 17:00:00,0.0073,0.0,17.6975
2019-07-09 18:00:00,0.0073,0.0,16.35833333
2019-07-09 19:00:00,0.0074,0.0,16.04
2019-07-09 20:00:00,0.0074,0.0,15.50583333
2019-07-09 21:00:00,0.0074,0.0,15.31166667
2019-07-09 22:00:00,0.0074,0.0,14.68916667
2019-07-09 23:00:00,0.0074,0.0,14.27833333
2019-07-10 00:00:00,0.0074,0.0,14.26083333
2019-07-10 01:00:00,0.0073,0.4,13.99166667
2019-07-10 02:00:00,0.0073,0.4,13.92333333
2019-07-10 03:00:00,0.0072,0.2,14.11
2019-07-10 04:00:00,0.0073,1.6,14.23833333
2019-07-10 05:00:00,0.0074,1.4,14.44916667
2019-07-10 06:00:00,0.0076,1.6,14.64083333
2019-07-10 07:00:00,0.0079,0.4,15.21916667
2019-07-10 08:00:00,0.0077,0.0,16.16
2019-07-10 09:00:00,0.0076,0.0,17.13166667
2019-07-10 10:00:00,0.0075,0.0,17.48333333
2019-07-10 11:00:00,0.0076,0.2,17.93666667
2019-07-10 12:00:00,0.0076,0.2,17.41166667
2019-07-10 13:00:00,0.0077,0.0,18.9575
2019-07-10 14:00:00,0.0077,0.0,19.75083333
2019-07-10 15:00:00,0.0077,0.0,18.63833333
2019-07-10 16:00:00,0.0079,0.0,19.89166667
2019-07-10 17:00:00,0.008,0.2,18.10333333
2019-07-10 18:00:00,0.008,0.0,16.23083333
2019-07-10 19:00:00,0.0079,0.0,16.145
2019-07-10 20:00:00,0.0079,0.0,16.20166667
2019-07-10 21:00:00,0.0079,0.0,15.94083333
2019-07-10 22:00:00,0.008,0.0,15.7975
2019-07-10 23:00:00,0.008,0.0,15.45083333
2019-07-11 00:00:00,0.008,0.0,15.1925
2019-07-11 01:00:00,0.0079,0.0,15.72416667
2019-07-11 02:00:00,0.0079,0.0,15.1625
2019-07-11 03:00:00,0.0078,0.0,14.36916667
2019-07-11 04:00:00,0.0077,0.0,13.96166667
2019-07-11 05:00:00,0.0077,0.0,13.87916667
2019-07-11 06:00:00,0.0076,0.0,14.48583333
2019-07-11 07:00:00,0.0076,0.0,15.55833333
2019-07-11 08:00:00,0.0074,0.0,16.82
2019-07-11 09:00:00,0.0074,0.0,18.43916667
2019-07-11 10:00:00,0.0074,0.0,18.7275
2019-07-11 11:00:00,0.0074,0.0,19.25583333
2019-07-11 12:00:00,0.0073,0.0,17.81833333
2019-07-11 13:00:00,0.0073,0.0,17.78666667
2019-07-11 14:00:00,0.0072,0.0,18.69
2019-07-11 15:00:00,0.0071,0.0,18.89833333
2019-07-11 16:00:00,0.0071,0.0,18.78666667
2019-07-11 17:00:00,0.0071,0.0,19.03916667
2019-07-11 18:00:00,0.0072,0.0,19.72666667
2019-07-11 19:00:00,0.0073,0.0,19.02583333
2019-07-11 20:00:00,0.0073,0.0,17.68083333
2019-07-11 21:00:00,0.0073,0.0,16.05833333
2019-07-11 22:00:00,0.0073,0.0,13.51333333
2019-07-11 23:00:00,0.0073,0.0,13.71666667
2019-07-12 00:00:00,0.0073,0.0,14.08083333
2019-07-12 01:00:00,0.0073,0.0,13.5025
2019-07-12 02:00:00,0.0071,0.0,13.33666667
2019-07-12 03:00:00,0.0071,0.0,12.56416667
2019-07-12 04:00:00,0.0071,0.0,11.565
2019-07-12 05:00:00,0.007,0.0,11.78916667
2019-07-12 06:00:00,0.0069,0.0,13.18083333
2019-07-12 07:00:00,0.0068,0.0,16.0525
2019-07-12 08:00:00,0.0068,0.0,16.97583333
2019-07-12 09:00:00,0.0068,0.0,17.70166667
2019-07-12 10:00:00,0.0068,0.0,18.38166667
2019-07-12 11:00:00,0.0067,0.0,19.8
2019-07-12 12:00:00,0.0067,0.0,19.5
2019-07-12 13:00:00,0.0067,0.0,19.05166667
2019-07-12 14:00:00,0.0066,0.0,19.1125
2019-07-12 15:00:00,0.0066,0.0,18.625
2019-07-12 16:00:00,0.0066,0.0,18.25
2019-07-12 17:00:00,0.0067,0.0,17.5725
2019-07-12 18:00:00,0.0067,0.0,17.91166667
2019-07-12 19:00:00,0.0067,0.0,17.87333333
2019-07-12 20:00:00,0.0067,0.0,17.05416667
2019-07-12 21:00:00,0.0068,0.0,16.33166667
2019-07-12 22:00:00,0.0068,0.0,16.20916667
2019-07-12 23:00:00,0.0068,0.0,16.0975
2019-07-13 00:00:00,0.0068,0.0,15.8375
2019-07-13 01:00:00,0.0067,0.0,15.2025
2019-07-13 02:00:00,0.0067,0.0,14.64333333
2019-07-13 03:00:00,0.0067,0.0,14.11
2019-07-13 04:00:00,0.0066,0.0,13.7975
2019-07-13 05:00:00,0.0066,0.0,13.54583333
2019-07-13 06:00:00,0.0066,0.0,13.845
2019-07-13 07:00:00,0.0066,0.0,16.48916667
2019-07-13 08:00:00,0.0066,0.0,17.8675
2019-07-13 09:00:00,0.0066,0.0,17.38416667
2019-07-13 10:00:00,0.0064,0.0,18.1025
2019-07-13 11:00:00,0.0064,0.0,19.2725
2019-07-13 12:00:00,0.0064,0.0,19.70083333
2019-07-13 13:00:00,0.0063,0.0,19.99666667
2019-07-13 14:00:00,0.0063,0.0,19.73083333
2019-07-13 15:00:00,0.0063,0.0,19.59583333
2019-07-13 16:00:00,0.0063,0.0,19.68166667
2019-07-13 17:00:00,0.0063,0.0,19.35
2019-07-13 18:00:00,0.0063,0.0,18.67666667
2019-07-13 19:00:00,0.0064,0.0,17.9625
2019-07-13 20:00:00,0.0065,0.0,16.64333333
2019-07-13 21:00:00,0.0066,0.0,14.97416667
2019-07-13 22:00:00,0.0066,0.0,13.1075
2019-07-13 23:00:00,0.0064,0.0,11.77333333
2019-07-14 00:00:00,0.0064,0.0,10.84
2019-07-14 01:00:00,0.0063,0.0,10.75833333
2019-07-14 02:00:00,0.0062,0.0,9.766666667
2019-07-14 03:00:00,0.0061,0.0,9.18
2019-07-14 04:00:00,0.006,0.0,8.578333333
2019-07-14 05:00:00,0.006,0.0,8.1675
2019-07-14 06:00:00,0.0059,0.0,8.799583333
2019-07-14 07:00:00,0.0058,0.0,12.43333333
2019-07-14 08:00:00,0.0058,0.0,15.2475
2019-07-14 09:00:00,0.0058,0.0,17.38916667
2019-07-14 10:00:00,0.0058,0.0,18.48416667
2019-07-14 11:00:00,0.0058,0.0,19.49916667
2019-07-14 12:00:00,0.0057,0.0,20.19583333
2019-07-14 13:00:00,0.0057,0.0,19.9075
2019-07-14 14:00:00,0.0055,0.0,20.14333333
2019-07-14 15:00:00,0.0055,0.0,20.44083333
2019-07-14 16:00:00,0.0055,0.0,19.6875
2019-07-14 17:00:00,0.0055,0.0,19.21166667
2019-07-14 18:00:00,0.0057,0.0,19.56166667
2019-07-14 19:00:00,0.0057,0.0,18.985
2019-07-14 20:00:00,0.0057,0.0,17.18333333
2019-07-14 21:00:00,0.0058,0.0,14.56666667
2019-07-14 22:00:00,0.0058,0.0,12.28666667
2019-07-14 23:00:00,0.0058,0.0,10.8725
2019-07-15 00:00:00,0.0058,0.0,10.0425
2019-07-15 01:00:00,0.0057,0.0,9.771666667
2019-07-15 02:00:00,0.0057,0.0,8.985833333
2019-07-15 03:00:00,0.0056,0.0,8.644166667
2019-07-15 04:00:00,0.0055,0.0,8.706666667
2019-07-15 05:00:00,0.0055,0.0,9.690833333
2019-07-15 06:00:00,0.0055,0.0,11.57
2019-07-15 07:00:00,0.0054,0.0,15.07416667
2019-07-15 08:00:00,0.0054,0.0,18.14166667
2019-07-15 09:00:00,0.0054,0.0,19.77916667
2019-07-15 10:00:00,0.0054,0.0,20.25916667
2019-07-15 11:00:00,0.0052,0.0,21.01666667
2019-07-15 12:00:00,0.0052,0.0,21.5175
2019-07-15 13:00:00,0.0051,0.0,21.02666667
2019-07-15 14:00:00,0.005,0.0,20.52083333
2019-07-15 15:00:00,0.0049,0.0,20.50916667
2019-07-15 16:00:00,0.0049,0.0,20.53416667
2019-07-15 17:00:00,0.0049,0.0,20.425
2019-07-15 18:00:00,0.0049,0.0,19.65166667
2019-07-15 19:00:00,0.0049,0.0,18.05166667
2019-07-15 20:00:00,0.0051,0.0,16.65583333
2019-07-15 21:00:00,0.0051,0.0,14.37083333
2019-07-15 22:00:00,0.0052,0.0,12.26
2019-07-15 23:00:00,0.0052,0.0,11.04916667
2019-07-16 00:00:00,0.0052,0.0,10.245
2019-07-16 01:00:00,0.0052,0.0,9.335
2019-07-16 02:00:00,0.0051,0.0,8.880833333
2019-07-16 03:00:00,0.0051,0.0,8.929166667
2019-07-16 04:00:00,0.0049,0.0,8.773333333
2019-07-16 05:00:00,0.0049,0.0,8.5
2019-07-16 06:00:00,0.0049,0.0,9.833333333
2019-07-16 07:00:00,0.0048,0.0,12.65416667
2019-07-16 08:00:00,0.0048,0.0,15.425
2019-07-16 09:00:00,0.0048,0.0,16.44666667
2019-07-16 10:00:00,0.0048,0.0,17.63666667
2019-07-16 11:00:00,0.0048,0.0,19.19416667
2019-07-16 12:00:00,0.0046,0.0,19.37083333
2019-07-16 13:00:00,0.0046,0.0,19.58333333
2019-07-16 14:00:00,0.0046,0.0,18.48666667
2019-07-16 15:00:00,0.0046,0.0,17.93833333
2019-07-16 16:00:00,0.0046,0.0,17.69416667
2019-07-16 17:00:00,0.0046,0.0,16.81666667
2019-07-16 18:00:00,0.0046,1.0,15.94666667
2019-07-16 19:00:00,0.0048,2.0,15.56083333
2019-07-16 20:00:00,0.0052,2.2,15.13
2019-07-16 21:00:00,0.0055,1.8,14.56
2019-07-16 22:00:00,0.0057,1.2,14.5175
2019-07-16 23:00:00,0.006,2.4,14.44
2019-07-17 00:00:00,0.0065,3.6,14.4425
2019-07-17 01:00:00,0.0071,3.8,14.4675
2019-07-17 02:00:00,0.0079,4.2,14.64916667
2019-07-17 03:00:00,0.0092,5.8,14.69416667
2019-07-17 04:00:00,0.0179,4.8,14.19583333
2019-07-17 05:00:00,0.1081,1.4,14.1725
2019-07-17 06:00:00,0.174,0.0,14.35416667
2019-07-17 07:00:00,0.1879,0.0,14.5325
2019-07-17 08:00:00,0.1758,0.6,14.85583333
2019-07-17 09:00:00,0.1523,6.0,14.39083333
2019-07-17 10:00:00,0.1635,0.8,14.6475
2019-07-17 11:00:00,0.1849,2.6,14.8425
2019-07-17 12:00:00,0.2298,2.8,14.6325
2019-07-17 13:00:00,0.4753,0.2,15.15916667
2019-07-17 14:00:00,0.869,0.0,15.56666667
2019-07-17 15:00:00,0.9334,0.0,16.60083333
2019-07-17 16:00:00,0.8624,0.0,17.11416667
2019-07-17 17:00:00,0.756,0.0,16.39416667
2019-07-17 18:00:00,0.6606,0.0,15.78833333
2019-07-17 19:00:00,0.5697,0.0,15.145
2019-07-17 20:00:00,0.4933,0.0,14.47583333
2019-07-17 21:00:00,0.4464,0.0,14.0675
2019-07-17 22:00:00,0.3981,0.0,13.85416667
2019-07-17 23:00:00,0.3558,0.0,13.7175
2019-07-18 00:00:00,0.3189,0.0,13.4675
2019-07-18 01:00:00,0.2876,0.0,13.415
2019-07-18 02:00:00,0.2615,0.0,13.755
2019-07-18 03:00:00,0.2411,0.0,13.785
2019-07-18 04:00:00,0.2234,0.6,13.66416667
2019-07-18 05:00:00,0.2139,0.0,13.2625
2019-07-18 06:00:00,0.2051,0.0,13.51416667
2019-07-18 07:00:00,0.1885,0.0,13.76666667
2019-07-18 08:00:00,0.173,0.0,14.47083333
2019-07-18 09:00:00,0.1611,0.0,15.2775
2019-07-18 10:00:00,0.1504,0.0,15.97083333
2019-07-18 11:00:00,0.1452,0.0,16.02083333
2019-07-18 12:00:00,0.1408,0.0,17.04
2019-07-18 13:00:00,0.1366,0.0,17.30916667
2019-07-18 14:00:00,0.1327,0.0,17.42083333
2019-07-18 15:00:00,0.1284,0.0,17.69916667
2019-07-18 16:00:00,0.1241,0.0,17.1775
2019-07-18 17:00:00,0.1202,0.0,16.9075
2019-07-18 18:00:00,0.1159,0.0,16.31916667
2019-07-18 19:00:00,0.1115,0.0,15.63
2019-07-18 20:00:00,0.107,0.0,14.67416667
2019-07-18 21:00:00,0.1031,0.2,13.67833333
2019-07-18 22:00:00,0.0994,0.0,11.49416667
2019-07-18 23:00:00,0.0959,0.0,10.17916667
2019-07-19 00:00:00,0.0924,0.0,8.645833333
2019-07-19 01:00:00,0.089,0.0,7.796833333
2019-07-19 02:00:00,0.0858,0.0,7.052666667
2019-07-19 03:00:00,0.0824,0.0,6.807083333
2019-07-19 04:00:00,0.079,0.0,6.7335
2019-07-19 05:00:00,0.0757,0.0,7.915583333
2019-07-19 06:00:00,0.0717,0.0,10.2975
2019-07-19 07:00:00,0.0656,0.2,12.29416667
2019-07-19 08:00:00,0.0636,0.0,12.8875
2019-07-19 09:00:00,0.0615,0.0,14.56666667
2019-07-19 10:00:00,0.0592,0.0,16.50583333
2019-07-19 11:00:00,0.0569,0.0,17.32
2019-07-19 12:00:00,0.0551,0.0,17.24
2019-07-19 13:00:00,0.0533,0.0,17.135
2019-07-19 14:00:00,0.0513,0.0,17.84916667
2019-07-19 15:00:00,0.0496,0.0,18.215
2019-07-19 16:00:00,0.048,0.0,18.12333333
2019-07-19 17:00:00,0.0463,0.0,17.39083333
2019-07-19 18:00:00,0.0445,0.0,17.14833333
2019-07-19 19:00:00,0.043,0.0,16.475
2019-07-19 20:00:00,0.0409,0.0,15.135
2019-07-19 21:00:00,0.0375,0.0,13.49833333
2019-07-19 22:00:00,0.036,0.0,11.09083333
2019-07-19 23:00:00,0.0353,0.0,9.215833333
2019-07-20 00:00:00,0.0347,0.0,7.913
2019-07-20 01:00:00,0.0341,0.0,7.087166667
2019-07-20 02:00:00,0.0333,0.0,6.358833333
2019-07-20 03:00:00,0.0325,0.0,5.713583333
2019-07-20 04:00:00,0.0314,0.0,5.39175
2019-07-20 05:00:00,0.0304,0.0,4.956916667
2019-07-20 06:00:00,0.0298,0.0,5.704916667
2019-07-20 07:00:00,0.0292,0.0,10.67483333
2019-07-20 08:00:00,0.0285,0.0,14.395
2019-07-20 09:00:00,0.0279,0.0,16.705
2019-07-20 10:00:00,0.0272,0.0,18.46666667
2019-07-20 11:00:00,0.0263,0.0,18.67166667
2019-07-20 12:00:00,0.0259,0.0,18.69916667
2019-07-20 13:00:00,0.0254,0.0,18.4825
2019-07-20 14:00:00,0.0251,0.0,17.95916667
2019-07-20 15:00:00,0.0248,0.0,18.85416667
2019-07-20 16:00:00,0.0244,0.0,18.77416667
2019-07-20 17:00:00,0.0239,0.0,17.795
2019-07-20 18:00:00,0.0235,0.0,16.815
2019-07-20 19:00:00,0.0229,0.0,16.24583333
2019-07-20 20:00:00,0.0222,0.0,15.4475
2019-07-20 21:00:00,0.0213,0.0,14.475
2019-07-20 22:00:00,0.0205,0.0,13.4775
2019-07-20 23:00:00,0.0195,0.0,13.4425
2019-07-21 00:00:00,0.0187,0.0,13.81583333
2019-07-21 01:00:00,0.0182,0.0,12.96
2019-07-21 02:00:00,0.0174,0.0,11.73583333
2019-07-21 03:00:00,0.0169,0.0,10.65333333
2019-07-21 04:00:00,0.0163,0.0,9.875
2019-07-21 05:00:00,0.0159,0.0,9.729166667
2019-07-21 06:00:00,0.0156,0.0,10.20916667
2019-07-21 07:00:00,0.0153,0.0,12.5725
2019-07-21 08:00:00,0.015,0.0,16.33
2019-07-21 09:00:00,0.0147,0.0,17.21166667
2019-07-21 10:00:00,0.0143,0.0,18.51166667
2019-07-21 11:00:00,0.014,0.0,18.44583333
2019-07-21 12:00:00,0.0137,0.0,18.23166667
2019-07-21 13:00:00,0.0134,0.0,17.78166667
2019-07-21 14:00:00,0.0132,0.0,17.79583333
2019-07-21 15:00:00,0.013,0.0,18.45833333
2019-07-21 16:00:00,0.013,0.0,17.66666667
2019-07-21 17:00:00,0.0129,0.0,18.00833333
2019-07-21 18:00:00,0.0129,0.0,17.72583333
2019-07-21 19:00:00,0.0127,0.0,17.50083333
2019-07-21 20:00:00,0.0127,0.0,16.05083333
2019-07-21 21:00:00,0.0125,0.0,13.71166667
2019-07-21 22:00:00,0.0123,0.0,11.19333333
2019-07-21 23:00:00,0.0121,0.0,9.659166667
2019-07-22 00:00:00,0.0119,0.0,8.968333333
2019-07-22 01:00:00,0.0117,0.0,8.736666667
2019-07-22 02:00:00,0.0115,0.0,8.590833333
2019-07-22 03:00:00,0.0114,0.0,8.354833333
2019-07-22 04:00:00,0.0112,0.0,8.229416667
2019-07-22 05:00:00,0.0111,0.0,7.744166667
2019-07-22 06:00:00,0.011,0.0,8.535
2019-07-22 07:00:00,0.0109,0.0,13.105
2019-07-22 08:00:00,0.0108,0.0,16.11583333
2019-07-22 09:00:00,0.0108,0.0,17.29416667
2019-07-22 10:00:00,0.0107,0.0,18.58333333
2019-07-22 11:00:00,0.0105,0.0,19.26666667
2019-07-22 12:00:00,0.0104,0.0,21.05416667
2019-07-22 13:00:00,0.0104,0.0,21.66916667
2019-07-22 14:00:00,0.0103,0.0,20.0025
2019-07-22 15:00:00,0.0102,0.0,19.43
2019-07-22 16:00:00,0.0102,0.0,20.245
2019-07-22 17:00:00,0.0102,0.0,19.66416667
2019-07-22 18:00:00,0.0102,0.0,18.45333333
2019-07-22 19:00:00,0.0101,0.0,17.47666667
2019-07-22 20:00:00,0.0101,0.0,16.5775
2019-07-22 21:00:00,0.01,0.0,15.65083333
2019-07-22 22:00:00,0.0099,0.0,15.18833333
2019-07-22 23:00:00,0.0098,0.0,14.14416667
2019-07-23 00:00:00,0.0096,0.0,13.63333333
2019-07-23 01:00:00,0.0095,0.0,13.43583333
2019-07-23 02:00:00,0.0094,0.0,12.93666667
2019-07-23 03:00:00,0.0093,0.0,10.26083333
2019-07-23 04:00:00,0.0092,0.0,9.345833333
2019-07-23 05:00:00,0.0091,0.0,8.188166667
2019-07-23 06:00:00,0.009,0.0,8.4685
2019-07-23 07:00:00,0.0089,0.0,12.83333333
2019-07-23 08:00:00,0.0089,0.0,15.67
2019-07-23 09:00:00,0.0087,0.0,16.07083333
2019-07-23 10:00:00,0.0087,0.0,17.32
2019-07-23 11:00:00,0.0086,0.0,18.35416667
2019-07-23 12:00:00,0.0085,0.0,17.81583333
2019-07-23 13:00:00,0.0083,0.0,18.38916667
2019-07-23 14:00:00,0.0083,0.0,17.58
2019-07-23 15:00:00,0.0083,0.0,17.75166667
2019-07-23 16:00:00,0.0083,0.0,16.73833333
2019-07-23 17:00:00,0.0083,0.0,16.6825
2019-07-23 18:00:00,0.0085,0.0,16.435
2019-07-23 19:00:00,0.0085,0.0,16.07666667
2019-07-23 20:00:00,0.0085,0.0,15.81083333
2019-07-23 21:00:00,0.0086,0.0,13.54166667
2019-07-23 22:00:00,0.0086,0.0,10.81583333
2019-07-23 23:00:00,0.0086,0.0,9.731666667
2019-07-24 00:00:00,0.0086,0.0,9.340833333
2019-07-24 01:00:00,0.0086,0.0,10.46166667
2019-07-24 02:00:00,0.0085,0.0,9.575833333
2019-07-24 03:00:00,0.0084,0.0,9.380833333
2019-07-24 04:00:00,0.0083,0.0,8.814166667
2019-07-24 05:00:00,0.0083,0.0,8.9925
2019-07-24 06:00:00,0.0082,0.0,9.7925
2019-07-24 07:00:00,0.0082,0.0,13.08166667
2019-07-24 08:00:00,0.008,0.0,15.56333333
2019-07-24 09:00:00,0.008,0.0,17.17333333
2019-07-24 10:00:00,0.008,0.0,17.59916667
2019-07-24 11:00:00,0.0079,0.0,17.73583333
2019-07-24 12:00:00,0.0077,0.0,18.505
2019-07-24 13:00:00,0.0077,0.0,18.94916667
2019-07-24 14:00:00,0.0077,0.0,18.97166667
2019-07-24 15:00:00,0.0077,0.0,17.80916667
2019-07-24 16:00:00,0.0077,0.0,18.78166667
2019-07-24 17:00:00,0.0077,0.0,17.88583333
2019-07-24 18:00:00,0.0077,0.0,16.31916667
2019-07-24 19:00:00,0.0079,2.8,14.66916667
2019-07-24 20:00:00,0.0083,3.2,14.01583333
2019-07-24 21:00:00,0.0087,3.2,14.0025
2019-07-24 22:00:00,0.009,1.2,14.27666667
2019-07-24 23:00:00,0.009,0.6,14.51666667
2019-07-25 00:00:00,0.0089,0.6,14.695
2019-07-25 01:00:00,0.0089,0.2,14.87916667
2019-07-25 02:00:00,0.0089,0.8,14.8925
2019-07-25 03:00:00,0.0093,1.0,14.44083333
2019-07-25 04:00:00,0.0098,0.0,14.49416667
2019-07-25 05:00:00,0.0101,0.2,14.50166667
2019-07-25 06:00:00,0.0107,0.2,14.6025
2019-07-25 07:00:00,0.0111,0.0,15.0175
2019-07-25 08:00:00,0.0115,0.0,15.40916667
2019-07-25 09:00:00,0.0118,0.0,15.41833333
2019-07-25 10:00:00,0.012,0.0,15.72083333
2019-07-25 11:00:00,0.0121,0.0,17.26083333
2019-07-25 12:00:00,0.0121,0.0,18.38083333
2019-07-25 13:00:00,0.0122,0.0,17.80416667
2019-07-25 14:00:00,0.0121,0.0,17.24583333
2019-07-25 15:00:00,0.0121,0.0,18.08916667
2019-07-25 16:00:00,0.0121,0.0,17.74416667
2019-07-25 17:00:00,0.012,0.0,18.60416667
2019-07-25 18:00:00,0.0119,0.0,19.63083333
2019-07-25 19:00:00,0.0118,0.0,19.0425
2019-07-25 20:00:00,0.0117,0.0,17.64833333
2019-07-25 21:00:00,0.0115,0.2,16.30666667
2019-07-25 22:00:00,0.0114,0.0,16.51333333
2019-07-25 23:00:00,0.0113,0.4,16.445
2019-07-26 00:00:00,0.0112,0.0,16.075
2019-07-26 01:00:00,0.0111,0.2,15.575
2019-07-26 02:00:00,0.011,0.0,16.99583333
2019-07-26 03:00:00,0.0108,0.0,17.91166667
2019-07-26 04:00:00,0.0108,1.2,17.45916667
2019-07-26 05:00:00,0.0109,0.4,17.02666667
2019-07-26 06:00:00,0.0111,3.4,16.82333333
2019-07-26 07:00:00,0.0116,2.2,16.17333333
2019-07-26 08:00:00,0.0125,3.0,15.84333333
2019-07-26 09:00:00,0.0186,4.0,16.02
2019-07-26 10:00:00,0.0532,4.6,15.45166667
2019-07-26 11:00:00,0.1298,4.6,15.69666667
2019-07-26 12:00:00,0.2472,0.0,15.71666667
2019-07-26 13:00:00,0.3418,0.0,16.08416667
2019-07-26 14:00:00,0.4573,0.4,16.7025
2019-07-26 15:00:00,0.6045,0.0,16.0475
2019-07-26 16:00:00,0.6277,0.0,15.91333333
2019-07-26 17:00:00,0.5782,0.0,16.28416667
2019-07-26 18:00:00,0.5145,0.0,16.41833333
2019-07-26 19:00:00,0.4712,0.0,16.03166667
2019-07-26 20:00:00,0.4345,0.0,15.595
2019-07-26 21:00:00,0.395,0.8,15.1825
2019-07-26 22:00:00,0.3615,0.4,14.59
2019-07-26 23:00:00,0.3324,0.0,14.57083333
2019-07-27 00:00:00,0.303,0.0,14.73916667
2019-07-27 01:00:00,0.2774,0.0,14.89166667
2019-07-27 02:00:00,0.2572,0.4,15.0025
2019-07-27 03:00:00,0.2417,0.0,14.91666667
2019-07-27 04:00:00,0.2277,0.0,14.8425
2019-07-27 05:00:00,0.214,0.0,14.75
2019-07-27 06:00:00,0.2025,0.0,14.72916667
2019-07-27 07:00:00,0.1912,0.0,14.92416667
2019-07-27 08:00:00,0.1804,0.0,15.24916667
2019-07-27 09:00:00,0.1699,0.0,15.33833333
2019-07-27 10:00:00,0.1604,0.0,15.49416667
2019-07-27 11:00:00,0.1519,0.0,16.28833333
2019-07-27 12:00:00,0.1468,0.0,17.13666667
2019-07-27 13:00:00,0.1427,0.0,17.07
2019-07-27 14:00:00,0.1388,0.0,17.8375
2019-07-27 15:00:00,0.1351,0.0,17.76916667
2019-07-27 16:00:00,0.1311,0.0,17.06
2019-07-27 17:00:00,0.1269,0.0,16.73
2019-07-27 18:00:00,0.1227,0.0,15.87333333
2019-07-27 19:00:00,0.1185,0.0,15.67833333
2019-07-27 20:00:00,0.1145,0.4,15.26666667
2019-07-27 21:00:00,0.111,0.0,14.79833333
2019-07-27 22:00:00,0.1077,0.0,14.62416667
2019-07-27 23:00:00,0.1041,0.0,14.48916667
2019-07-28 00:00:00,0.1002,0.0,14.425
2019-07-28 01:00:00,0.0962,0.0,14.42416667
2019-07-28 02:00:00,0.094,0.0,14.32166667
2019-07-28 03:00:00,0.0914,0.0,14.18083333
2019-07-28 04:00:00,0.089,0.0,13.90666667
2019-07-28 05:00:00,0.0864,0.0,13.5225
2019-07-28 06:00:00,0.0838,0.0,13.66583333
2019-07-28 07:00:00,0.0814,0.0,14.60833333
2019-07-28 08:00:00,0.0786,0.2,14.905
2019-07-28 09:00:00,0.0758,0.0,14.8475
2019-07-28 10:00:00,0.0729,0.0,16.07416667
2019-07-28 11:00:00,0.0706,0.0,16.9075
2019-07-28 12:00:00,0.0681,0.0,17.4675
2019-07-28 13:00:00,0.0657,0.0,17.23916667
2019-07-28 14:00:00,0.0635,0.0,17.3825
2019-07-28 15:00:00,0.0614,0.0,17.9775
2019-07-28 16:00:00,0.0591,0.0,18.04416667
2019-07-28 17:00:00,0.0567,0.0,17.66666667
2019-07-28 18:00:00,0.0541,0.0,17.28833333
2019-07-28 19:00:00,0.0516,0.0,16.52583333
2019-07-28 20:00:00,0.0495,0.0,15.18333333
2019-07-28 21:00:00,0.0477,0.0,13.39666667
2019-07-28 22:00:00,0.0458,0.0,11.13
2019-07-28 23:00:00,0.0436,0.0,9.626666667
2019-07-29 00:00:00,0.0417,0.0,8.6575
2019-07-29 01:00:00,0.0406,0.0,8.3825
2019-07-29 02:00:00,0.0391,0.0,8.653333333
2019-07-29 03:00:00,0.0377,0.0,8.305833333
2019-07-29 04:00:00,0.0371,0.0,8.016666667
2019-07-29 05:00:00,0.0363,0.0,8.195333333
2019-07-29 06:00:00,0.0355,0.0,8.461916667
2019-07-29 07:00:00,0.0346,0.0,11.715
2019-07-29 08:00:00,0.0338,0.0,14.6825
2019-07-29 09:00:00,0.033,0.0,15.33083333
2019-07-29 10:00:00,0.0322,0.0,16.1725
2019-07-29 11:00:00,0.0315,0.0,16.33833333
2019-07-29 12:00:00,0.0308,0.0,16.36916667
2019-07-29 13:00:00,0.03,0.0,16.72666667
2019-07-29 14:00:00,0.0292,0.0,17.20916667
2019-07-29 15:00:00,0.0286,0.0,16.44333333
2019-07-29 16:00:00,0.0279,0.0,15.7175
2019-07-29 17:00:00,0.0272,0.0,15.75166667
2019-07-29 18:00:00,0.0263,0.0,15.5025
2019-07-29 19:00:00,0.0257,0.0,15.28833333
2019-07-29 20:00:00,0.025,0.0,14.695
2019-07-29 21:00:00,0.0243,0.0,14.21833333
2019-07-29 22:00:00,0.0237,0.0,13.44166667
2019-07-29 23:00:00,0.0231,0.0,12.71583333
2019-07-30 00:00:00,0.0223,0.0,12.4025
2019-07-30 01:00:00,0.0215,0.0,11.87666667
2019-07-30 02:00:00,0.0209,0.0,12.3975
2019-07-30 03:00:00,0.0203,0.0,12.5475
2019-07-30 04:00:00,0.0199,0.0,12.66666667
2019-07-30 05:00:00,0.0195,0.0,12.89583333
2019-07-30 06:00:00,0.0192,0.0,12.73
2019-07-30 07:00:00,0.0188,0.0,13.575
2019-07-30 08:00:00,0.0186,0.0,14.75666667
2019-07-30 09:00:00,0.0183,0.0,15.92083333
2019-07-30 10:00:00,0.0179,0.0,16.07
